% Model,HydrodynamicFilter.mph
% Version,COMSOL 4.4.0.150
% Date,"Aug 10 2016, 14:27"
% Dimension,2
% Nodes,27407
% Expressions,1
% Description,"Velocity field, x component"
% Length unit,µm
% x,y,u (m/s)
1047.8358812618967,-164.01451295722717,-2.339020587577399E-8
1000,-194.68342199264396,0
1001.9920573236362,-195.99119705106844,4.117437119085535E-7
1200,5.263157894736893,1.2887746846550928E-4
1197.6089397736773,3.9223229005636386,8.964985359383108E-5
1194.665569546623,0,0
1195.9536209105054,1.9024372577487432,3.768800790969875E-5
1050.0000000000002,-160.01415943040277,0
1047.8358813820503,-161.34761000436598,-1.4724179695580799E-8
1000,-192.0162833449638,0
1002.0992577093957,-193.35598314150636,6.53041749221835E-7
1200,7.894736842105312,1.7222424394575832E-4
1197.9037489563473,6.784609671980997,1.4912638613073876E-4
1191.9864669610072,0,0
1193.3373414793243,2.096077143437749,4.2039098785554825E-5
1050.0000000000002,-157.3472567732294,0
1047.8358815561621,-158.68070789171273,-9.062715757204797E-9
1000,-189.34914469728363,0
1002.165480787574,-190.69582944533832,6.818547534473129E-7
1200,10.52631578947373,2.095528499010021E-4
1197.8750991940494,9.286699854957563,1.9105507085805413E-4
1200,13.15789473684215,2.4098532213417883E-4
1197.8688730330116,11.850355016922022,2.2781511668237763E-4
1200,15.789473684210567,2.663066788859363E-4
1197.8609446008231,14.47368421052636,2.5856058385239565E-4
1189.3073643753912,0,0
1190.658679037636,2.1679872462166476,4.504658922878694E-5
1050.0000000000002,-154.68035411605604,0
1047.835881190307,-156.013805997125,-5.4285782050087016E-9
1000,-186.68200604960347,0
1002.173912983615,-188.01796282133435,5.839973320568658E-7
1200,18.421052631578988,2.8539217885866473E-4
1197.857030661927,17.105792979882157,2.825735101348933E-4
1200,21.052631578947405,2.981605372632382E-4
1197.8551017167822,19.7357478360511,2.9971506335401175E-4
1186.6282617897757,0,0
1187.9684914967008,2.178916633901668,4.693969183099588E-5
1050.0000000000002,-152.01345145888266,0
1047.8358804346694,-153.34690370747174,-3.137331009769374E-9
1000,-184.01486740192328,0
1002.1692074953467,-185.34725264525633,4.5384594901382175E-7
1200,23.684210526315823,3.0455955397163645E-4
1197.853378359396,22.36712509640266,3.100145796166883E-4
1183.94915920416,0,0
1185.286233490659,2.1793754297315764,4.838947260173133E-5
1050.0000000000002,-149.34654880170928,0
1047.8358796937152,-150.68000095033153,-1.7227627955128746E-9
1000,-181.34772875424315,0
1002.1663669938748,-182.67914134508138,3.3914385730828417E-7
1200,26.31578947368424,3.0456562811881344E-4
1197.8524655033948,24.999138530141764,3.134548640264657E-4
1200,28.947368421052662,2.9818010936010636E-4
1197.852190056304,27.631152622315625,3.10032534882898E-4
1181.2700566185442,0,0
1182.6092196720792,2.170655262179986,4.933369139233103E-5
1050.0000000000002,-146.6796461445359,0
1047.83587919567,-148.01309799630394,-8.748003022631674E-10
1000,-178.68059010656296,0
1002.1649723718971,-180.01263284595547,2.461807146903083E-7
1200,31.57894736842108,2.8542932427906044E-4
1197.8524446050803,30.262972828489406,2.9975176402480475E-4
1200,34.2105263157895,2.6636504620538204E-4
1197.8534756598397,32.89463857913109,2.8261902536177145E-4
1200,36.84210526315791,2.4106479846558158E-4
1197.8564308648392,35.526315805352425,2.586311592340726E-4
1200,39.473684210526336,2.0965829642233575E-4
1197.8550948646034,38.158449557873006,2.2778546480941005E-4
1200,42.105263157894754,1.7221309590318397E-4
1199.9999999999998,44.73684210526318,1.28895418315084E-4
1197.9204220960357,43.40030264286544,1.4568649072126152E-4
1197.8593091802454,40.78947368421048,1.899678943979966E-4
1200,47.3684210526316,8.164374343717077E-5
1198.116502378472,45.92848140692071,9.563604897819375E-5
1200,49.99999999999999,0
1198.2831751529452,48.20057679049164,4.176457383144908E-5
1178.5909540329283,0,0
1179.9304623965377,2.169752503907093,5.016554354319648E-5
1050.0000000000002,-144.01274348736248,0
1047.8358804912184,-145.34619284712625,-3.8676380386974885E-10
1000,-176.01345145888283,0
1002.164308073965,-177.34650475163016,1.7543021419851354E-7
1197.34396308798,50.00000000000001,0
1175.9118514473128,0,0
1177.2514019570638,2.1696692589953996,5.078463092268717E-5
1050.0000000000002,-141.34584083018916,0
1047.835886442665,-142.67928332152027,-1.1827031393828776E-10
999.9999999999998,-173.34631281120264,0
1002.1640825260237,-174.67988002734714,1.2247860327186156E-7
1194.6629298332994,50.00000000000001,0
1195.943391597325,47.65693157963693,4.76228704864438E-5
1173.232748861697,0,0
1174.5723008275836,2.1696674141218932,5.1225486342497584E-5
1050.0000000000002,-138.67893817301578,0
1047.8358982081174,-140.01237379096617,2.4387695356398505E-11
1000,-170.6791741635225,0
1002.1641469531628,-172.01273847020775,8.371825292855413E-8
1191.9818944494566,50.00000000000001,0
1193.162559392035,47.85561344652654,4.315345842652261E-5
1170.5536462760813,0,0
1171.8931981790472,2.1696618604143185,5.153141026735682E-5
1050.0000000000002,-136.01203551584237,0
1047.8359112654305,-137.34547209859988,1.0072741242630342E-10
1000,-168.01203551584234,0
1002.1642077194532,-169.34559621103986,5.600108121293856E-8
1189.3008590656136,50.00000000000001,0
1190.5870931069649,47.86154432032262,4.450473506208822E-5
1167.8745436904655,0,0
1169.2140951499048,2.169662404474672,5.17398137163614E-5
1050.0000000000002,-133.34513285866902,0
1047.8359174626773,-134.67857971622794,1.4275089210290912E-10
1000,-165.34489686816215,0
1002.1642107546273,-166.67845625471188,3.6708236479337046E-8
1186.619823681771,50.00000000000001,0
1187.94950085865,47.862947685857584,4.607780197251615E-5
1165.1954411048498,0,0
1166.5349923301462,2.1696775572901434,5.18792718155111E-5
1050.0000000000002,-130.67823020149564,0
1047.8359144650797,-132.01168739895698,1.6348138668211585E-10
999.9999999999998,-162.67775822048202,0
1002.1642026977321,-164.01132132841246,2.3593501901266914E-8
1183.9387882979286,50.00000000000001,0
1185.2804161764784,47.8524762015483,4.7712750891197474E-5
1162.516338519234,0,0
1163.855889506118,2.1696774658357856,5.197027557075749E-5
1050.0000000000002,-128.01132754432226,0
1047.8359082557856,-129.34478559579915,1.7070616367965552E-10
1000,-160.01061957280186,0
1002.1641989560294,-161.34419057160554,1.4827434235952828E-8
1181.2577529140858,50.00000000000001,0
1182.6022176673566,47.84114424655045,4.908360806646534E-5
1159.8372359336183,0,0
1161.1767867479625,2.1696771745168957,5.20285442031079E-5
1050.0000000000002,-125.34442488714888,0
1047.8359070210352,-126.67787543901494,1.7470668727191587E-10
1000,-157.3434809251217,0
1002.1642019395343,-158.67705794600212,9.06956047153564E-9
1178.5767175302433,50.00000000000001,0
1179.9206874593172,47.832632217082164,5.012150995051778E-5
1157.1581333480026,0,0
1158.497684108099,2.1696767436064883,5.206495426999076E-5
1050.0000000000002,-122.67752222997551,0
1047.8359128130635,-124.01096521207943,1.8586033470829937E-10
1000,-154.6763422774415,0
1002.1642085512148,-156.00991821689703,5.365853335547139E-9
1175.8956821464005,50.00000000000001,0
1177.23874711378,47.830955588916346,5.077906423967603E-5
1154.4790307623866,0,0
1155.8185817509454,2.1696763140495987,5.20870269951717E-5
1050.0000000000002,-120.01061957280213,0
1047.8359205741835,-121.34406206680173,2.0944947532605118E-10
999.9999999999998,-152.00920362976134,0
1002.1642127630208,-153.34277396827443,3.0485722162871733E-9
1173.2146467625578,50.00000000000001,0
1174.5565693914045,47.82998152208588,5.1240853440630365E-5
1151.7999281767711,0,0
1153.139479649512,2.1696761456097398,5.209986228244816E-5
1050.0000000000002,-117.34371691562876,0
1047.8359254914378,-118.67716397317892,2.43779169015189E-10
1000,-149.34206498208118,0
1002.1642127422427,-150.67563276283715,1.6373911076141947E-9
1170.5336113787148,50.00000000000001,0
1171.8747686303805,47.829602255036406,5.1554482603933644E-5
1149.1208255911554,0,0
1150.460377477478,2.169676395699598,5.21068552122015E-5
1050.0000000000002,-114.67681425845538,0
1047.8359274200604,-116.01026348014294,2.8782719917917525E-10
1000,-146.67492633440105,0
1002.1642121352992,-148.0084975772817,8.017090837556362E-10
1167.8525759948725,50.00000000000001,0
1169.1933465237025,47.82948296349631,5.1764157952607036E-5
1146.4417230055396,0,0
1147.7812749159964,2.169676920181898,5.2110219899488275E-5
1050.0000000000002,-112.00991160128201,0
1047.8359295217315,-113.3433595631872,3.4116967157351383E-10
1000,-144.0077876867209,0
1002.1642147948751,-145.34136333953202,3.32115210468273E-10
1165.17154061103,50.00000000000001,0
1166.5121479361005,47.829450946536895,5.190255032897449E-5
1143.7626204199237,0,0
1145.1021720072617,2.169677375478543,5.2111374373940224E-5
1050.0000000000002,-109.34300894410862,0
1047.835931665467,-110.67645816756576,4.0160641651276385E-10
1000,-141.34064903904073,0
1002.1642204006151,-142.67422511779168,9.154927987161298E-11
1162.490505227187,50.00000000000001,0
1163.8310520624384,47.82944354512798,5.199260595100226E-5
1141.0835178343082,0,0
1142.4230690319637,2.1696775489486053,5.2111204054852255E-5
1050.0000000000002,-106.67610628693525,0
1047.835929096468,-108.00956274588258,4.661353004157017E-10
1000,-138.67351039136057,0
1002.164225464904,-140.00708355338244,-1.9013194888491562E-11
1159.8094698433445,50.00000000000001,0
1161.1499963716005,47.829442127662,5.205026889062252E-5
1138.4044152486924,0,0
1139.7439661024725,2.169677423140836,5.211024661492181E-5
1050.0000000000002,-104.00920362976188,0
1047.8359193585989,-105.34266840193139,5.318928712770998E-10
1000,-136.0063717436804,0
1002.1642280661534,-137.339942025547,-6.249748813368792E-11
1157.1284344595017,50.00000000000001,0
1158.4689546815464,47.829441941443065,5.208651361903757E-5
1135.7253126630767,0,0
1137.0648630696376,2.169676988891241,5.210881645798968E-5
1050.0000000000002,-101.3423009725885,0
1047.8359056981938,-102.67576864772859,5.937438816523475E-10
1000,-133.33923309600027,0
1002.1642287334788,-134.67280241984034,-6.997232610755301E-11
1154.4473990756592,50.00000000000001,0
1155.7879174584068,47.82944194775333,5.2108827455356556E-5
1133.0462100774607,0,0
1134.3857599180876,2.1696761398685913,5.2107092649550305E-5
1050.0000000000002,-98.67539831541511,0
1047.8358935499393,-100.00886301008296,6.433097759618737E-10
1000,-130.67209444832008,0
1002.1642287334788,-132.00566377216018,-5.415003751719828E-11
947.3684210526318,-200,5.430421793594913E-5
950,-199.99999999999997,0
948.2155417052534,-198.26012961093468,7.06931599083371E-6
950.0000000000002,-197.35055992817502,0
1151.7663636918162,50.00000000000001,0
1153.1068815649785,47.82944196404181,5.2122260087616435E-5
1130.3671074918452,0,0
1131.7066569948993,2.1696748152436838,5.210517680171991E-5
1050.0000000000002,-96.00849565824174,0
1047.83588567277,-97.34195522828321,6.689089562542656E-10
1000,-128.00495580063995,0
1002.1642287334788,-129.33852512448001,-2.096749342111874E-11
944.7368421052632,-200.00000000000003,7.27804334372226E-5
946.0222348328642,-198.00881968423778,2.1947326380874464E-5
950.0000000000002,-194.68342199264399,0
947.6870526407713,-195.94126844226062,-4.803309557350455E-7
1149.0853283079737,50.00000000000001,0
1150.425846045859,47.829441971863076,5.213016604912517E-5
1127.6880049062295,0,0
1129.0275547823542,2.169673314211398,5.21031428752171E-5
1050.0000000000002,-93.34159300106838,0
1047.8358816141138,-94.67504844426254,6.573356240588948E-10
1000,-125.33781715295977,0
1002.1642287334788,-126.67138647679985,2.73318858651252E-11
950.0000000000002,-192.01628334496385,0
947.852906328238,-193.19495123045115,-1.138145585389456E-6
942.1052631578949,-200.00000000000003,8.219886625331124E-5
943.4140870086964,-197.9279876764002,3.816016953566831E-5
1146.404292924131,50.00000000000001,0
1147.744810627375,47.829441974706654,5.2134737901832295E-5
1125.0089023206137,0,0
1126.348453394787,2.1696723149186683,5.210106767554266E-5
1050.0000000000002,-90.67469034389498,0
1047.8358798361749,-92.00814342721532,5.877224641883971E-10
1000,-122.67067850527962,0
1002.1642287334788,-124.0042478291197,8.47590831886528E-11
950.0000000000002,-189.34914469728372,0
947.8403278142739,-190.6827140211238,-1.2702758337755722E-6
939.4736842105265,-200.00000000000003,8.137179812019778E-5
940.7962556714868,-197.88301230233185,4.4671123225388037E-5
1143.7232575402884,50.00000000000001,0
1145.0637752349298,47.82944197561414,5.2137394524370854E-5
1122.3297997349978,0,0
1123.6693522004964,2.169672415641535,5.20990531879925E-5
1050.0000000000002,-88.00778768672161,0
1047.83587913526,-89.34123967928714,4.245667106132269E-10
1000,-120.00353985759946,0
1002.1642287334788,-121.33710918143954,1.464132987449275E-10
950.0000000000002,-186.68200604960364,0
947.8381558539959,-188.01557537344368,-1.1143188540993483E-6
936.842105263158,-200.00000000000003,7.420250845558976E-5
938.1691517893308,-197.86932589735363,4.566467111527588E-5
934.2105263157896,-200.00000000000003,6.219998446276647E-5
935.5344215671481,-197.8591141708164,4.176108843162249E-5
1141.0422221564459,50.00000000000001,0
1142.3827398490062,47.82944197588151,5.213905070777786E-5
1119.6506971493823,0,0
1120.9902503502442,2.169673588530606,5.2097241171912254E-5
1050.0000000000002,-85.34088502954825,0
1047.8358788788819,-86.67433658708329,1.2236265374577596E-10
1000,-117.3364012099193,0
1002.1642287334788,-118.66997053375941,2.1262197189279433E-10
950.0000000000002,-184.01486740192354,0
947.8366010136278,-185.34824734216636,-8.791254143165726E-7
931.578947368421,-200.00000000000003,4.674231565672201E-5
932.8998854403658,-197.85318907431588,3.4267635087518405E-5
928.9473684210526,-200.00000000000003,2.8945446880652584E-5
930.2651387702912,-197.8520246480757,2.4222535289278983E-5
1138.361186772603,50.00000000000001,0
1139.7017044646718,47.829441975955994,5.214028589992467E-5
1116.9715945637665,0,0
1118.311147578025,2.1696751696392735,5.209583328015533E-5
1050.0000000000002,-82.67398237237487,0
1047.835878790536,-84.00743377427908,-3.6821929528038487E-10
1000,-114.66926256223914,0
1002.1642287334788,-116.00283188607922,2.809743099152889E-10
950.0000000000002,-181.34772875424338,0
947.8361347250747,-182.6812082729338,-6.585786808526195E-7
926.3157894736844,-200.00000000000003,9.794662149658202E-6
927.6322832111143,-197.85189207993793,1.2519739146885545E-5
1135.6801513887604,50.00000000000001,0
1137.0206690807152,47.82944197597587,5.21414437928136E-5
1114.2924919781508,0,0
1115.6320443099535,2.1696764895453025,5.209513575936705E-5
1050.0000000000002,-80.00707971520147,0
1047.8358787616155,-81.34053106589751,-1.1037084373270473E-9
1000,-112.002123914559,0
1002.1642287334788,-113.33569323839907,3.471980457216969E-10
950.0000000000002,-178.6805901065633,0
947.8359424514013,-180.01410825432313,-4.789553470137465E-7
923.6842105263158,-200.00000000000003,-9.800025586670194E-6
925.0003632295347,-197.8521367925721,2.623635466665192E-9
921.0526315789473,-200.00000000000003,-2.895172856225501E-5
922.3690695759152,-197.85251060267964,-1.2513438154243744E-5
918.4210526315788,-200.00000000000003,-4.67533745738435E-5
919.7381503950805,-197.853325697958,-2.421352086114423E-5
1132.9991160049174,50.00000000000001,0
1134.3396337591705,47.82944193239433,5.2142702930323306E-5
1111.6133893925348,0,0
1112.9529410776343,2.1696772274641964,5.209560749934597E-5
1050.0000000000002,-77.34017705802812,0
1047.835878752571,-78.67362839295828,-2.1564439983433294E-9
1000,-109.33498526687885,0
1002.1642287334788,-110.6685545907189,4.085890021327368E-10
950.0000000000002,-176.0134514588832,0
947.8358468098526,-177.34698765293837,-3.406649400979618E-7
915.7894736842103,-200.00000000000003,-6.222253893347416E-5
917.1077222528955,-197.85468521681895,-3.425360209506114E-5
1130.318080621075,50.00000000000001,0
1131.6585988395507,47.82944156892688,5.2144134913211896E-5
1108.9342868069193,0,0
1110.2738380229575,2.1696774174540647,5.209789899574031E-5
1050.0000000000002,-74.67327440085474,0
1047.8358794299572,-76.00672475475348,-3.620631154775724E-9
1000,-106.66784661919868,0
1002.1642287334788,-108.0014159430387,4.66266142243071E-10
950.0000000000002,-173.3463128112031,0
947.8358017461115,-174.67986460780693,-2.3685265257887673E-7
913.1578947368421,-200.00000000000003,-7.424477963851731E-5
914.4786867386184,-197.85674032416884,-4.170650993369659E-5
910.5263157894735,-200.00000000000003,-8.13901320374587E-5
911.8727911086156,-197.86411462081048,-4.559585837633686E-5
1127.6370452372323,50.00000000000001,0
1128.9775644776994,47.82944048399054,5.2145742374817886E-5
1106.2551842213038,0,0
1107.5947350753202,2.1696772017879815,5.210288071012762E-5
1050.0000000000002,-72.00637174368136,0
1047.8358820802378,-73.3398191608009,-5.614183835623353E-9
1000,-104.00070797151854,0
1002.1642287334784,-105.33427729535833,5.226785539380582E-10
950.0000000000002,-170.67917416352296,0
947.8357824526456,-172.0127358480489,-1.6131300032035634E-7
907.8947368421051,-200.00000000000003,-8.209909929301627E-5
909.2690085596139,-197.86078562677494,-4.4471813793711124E-5
905.2631578947367,-200.00000000000003,-7.244277344599462E-5
906.7704048919575,-197.85751897395716,-3.787313157069244E-5
1124.9560098533898,50.00000000000001,0
1126.2965299087468,47.82943865036111,5.214747165679441E-5
1103.5760816356878,0,0
1104.9156320635407,2.169676580156112,5.211168235525456E-5
1050.0000000000002,-69.33946908650798,0
1047.8358872413444,-70.67291353049619,-8.278547032976338E-9
1000,-101.33356932383838,0
1002.1642287334779,-102.66713864767739,5.788858347059082E-10
950.0000000000002,-168.01203551584283,0
947.8357766242073,-169.34559967464145,-1.0767674705521994E-7
902.6315789473683,-200.00000000000003,-5.38468139739699E-5
904.0440718782638,-197.68346402548886,-1.7674285332990546E-5
900,-199.99999999999997,0
901.7335416792345,-198.20504360258445,-6.331749447785977E-6
1122.274974469547,50.00000000000001,0
1123.6154941147158,47.82943685284067,5.2149206372309634E-5
1100.896979050072,0,0
1102.2365289870731,2.1696754659102857,5.2125765263346466E-5
1050.0000000000002,-66.67256642933461,0
1047.8358936247876,-68.00601034497451,-1.177931067749789E-8
1000,-98.66643067615821,0
1002.1642287334756,-99.9999999999938,6.310951274133215E-10
950.0000000000002,-165.34489686816275,0
947.8357802429991,-166.67845606041695,-7.051274405844872E-8
900,-197.3505599281751,0
1119.5939390857043,50.00000000000001,0
1120.9344571491124,47.8294361906128,5.215076018129061E-5
1098.2178764644564,0,0
1099.5574262808057,2.1696739090837873,5.2147019578503E-5
1050.0000000000002,-64.00566377216123,0
1047.8359013473664,-65.33910584489588,-1.630477211143661E-8
1000,-95.99929202847807,0
1002.1642287334658,-97.33286135229986,6.648489764228814E-10
950.0000000000002,-162.67775822048262,0
947.8357914959844,-164.0113111238907,-4.5309984039489306E-8
900,-194.68342199264396,0
901.9920575705406,-195.9911940592582,7.999991440262696E-7
1116.9129037018618,50.00000000000001,0
1118.253420210321,47.8294369833366,5.215187839481769E-5
1095.5387738788409,0,0
1096.8783244574652,2.169672464780198,5.21778782712128E-5
1050.0000000000002,-61.33876111498785,0
1047.8359139947686,-62.6721951156792,-2.2063808176005406E-8
1000,-93.33215338079789,0
1002.1642287334296,-94.66572270456504,6.553444228017511E-10
950.0000000000002,-160.01061957280248,0
947.835807028959,-161.34417025307127,-2.853576509918873E-8
900,-192.01628334496385,0
902.099257764774,-193.35596788394136,1.2676690385786483E-6
1114.2318683180188,50.00000000000001,0
1115.5723842477857,47.829438589853964,5.215222157073667E-5
1092.859671293225,0,0
1094.1992234100971,2.1696720532049842,5.222142617407103E-5
1050.0000000000002,-58.67185845781448,0
1047.83593446565,-60.00528309548059,-2.9282929103295875E-8
1000,-90.66501473311773,0
1002.1642287332958,-91.99858405667472,5.755494137696231E-10
950.0000000000002,-157.3434809251224,0
947.8358226839313,-158.67703180748197,-1.7554575932686392E-8
900,-189.34914469728372,0
902.1654818139159,-190.69574355907616,1.322992184028044E-6
1111.5508329341762,50.00000000000001,0
1112.8913491529229,47.829440111692826,5.215132704348457E-5
1090.1805687076092,0,0
1091.5201221160523,2.1696731066038613,5.228151832405645E-5
1050.0000000000002,-56.0049558006411,0
1047.8359574619503,-57.33838052526515,-3.81990803467374E-8
1000,-87.9978760854376,0
1002.1642287328177,-89.33144540821219,4.016865691885146E-10
950.0000000000002,-154.6763422774423,0
947.8358367306017,-156.00989486531338,-1.0486919233100731E-8
900,-186.68200604960364,0
902.1739120864675,-188.01780797429285,1.132960268881609E-6
1108.8697975503335,50.00000000000001,0
1110.2103143431984,47.82944109871525,5.2148555456234755E-5
1087.5014661219932,0,0
1088.8410196172892,2.1696750048360767,5.2362952274818425E-5
1050.0000000000002,-53.338053143467725,0
1047.8359714489795,-54.67149164961687,-4.904485853414339E-8
1000,-85.33073743775743,0
1002.1642287311657,-86.66430675772926,1.0196954349897284E-10
950.0000000000002,-152.00920362976217,0
947.8358476143945,-153.34276145318393,-6.030952006090971E-9
900,-184.01486740192354,0
902.1692046703164,-185.34716270242723,8.804831874976584E-7
1106.1887621664907,50.00000000000001,0
1107.529279417327,47.82944160382015,5.2143043144830236E-5
1084.822363536378,0,0
1086.161916102439,2.16967664794094,5.2471724241762224E-5
1050.0000000000002,-50.67115048629435,0
1047.8359692675692,-52.00460897043876,-6.202376326958237E-8
1000,-82.66359879007727,0
1002.1642287256698,-83.99716810045366,-3.7214203144340216E-10
950.0000000000002,-149.34206498208206,0
947.8358519902745,-150.67563116696846,-3.29692259533381E-9
900,-181.3477287542434,0
902.165933035944,-182.67934936964946,6.573706008265814E-7
1103.5077267826484,50.00000000000001,0
1104.8482442892584,47.82944182993756,5.213366832351073E-5
1082.1432609507622,0,0
1083.482812670559,2.1696774654376694,5.2615347029898284E-5
1050.0000000000002,-48.00424782912097,0
1047.8359526811541,-49.33772156201409,-7.728056649303045E-8
1000,-79.99646014239713,0
1002.1642287081291,-81.33002942167141,-1.0879353719655213E-9
950.0000000000002,-146.67492633440196,0
947.8358492209791,-148.00850036867084,-1.6727306211725363E-9
900,-178.68059010656336,0
902.1643159534386,-180.01289936347348,4.7645714560670295E-7
1100.8266913988057,50.00000000000001,0
1102.167209021308,47.82944192244355,5.211901969081368E-5
1079.4641583651462,0,0
1080.80371015903,2.169677577290257,5.2803232900606335E-5
1050.0000000000002,-45.33734517194758,0
1047.8359298270698,-46.67082398699254,-9.486244667606809E-8
1000,-77.32932149471696,0
1002.1642286546717,-78.66289067974216,-2.129555963252777E-9
950.0000000000002,-144.00778768672185,0
947.8358411674012,-145.34136754397676,-7.37716687103798E-10
900,-176.01345145888322,0
902.163220277037,-177.34695278446972,3.3976912546411665E-7
1098.145656014963,50.00000000000001,0
1099.486173683076,47.829441957537654,5.209735067074844E-5
1076.7850557795302,0,0
1078.1246090705147,2.169677233398146,5.304720593035445E-5
1050.0000000000002,-42.67044251477419,0
1047.8359088315594,-44.003917459454634,-1.1466741351549338E-7
1000,-74.6621828470368,0
1002.1642285000065,-75.99575176976079,-3.5961406851771097E-9
950.0000000000002,-141.34064903904172,0
947.8358288696427,-142.67423408157458,-2.15805685627785E-10
900.0000000000001,-173.34631281120312,0
902.1632013671771,-174.68011144000454,2.3751982789974156E-7
1095.46462063112,50.00000000000001,0
1096.80513831543,47.8294419699756,5.206652701025872E-5
1074.105953193915,0,0
1075.4455117122363,2.1696761832087197,5.336227369168855E-5
1050.0000000000002,-40.003539857600806,0
1047.8358940012704,-41.33700705795325,-1.3637446576372696E-7
1000,-71.99504419935666,0
1002.164228078856,-73.32861246905554,-5.6068758863070005E-9
950.0000000000002,-138.6735103913616,0
947.8358133998196,-140.00709881980188,5.768389530859098E-11
900,-170.67917416352304,0
902.1637576349076,-172.0128132087913,1.6219238358605427E-7
1092.7835852472774,50.00000000000001,0
1094.1241030240133,47.82944191319979,5.202398620432248E-5
1071.4268506082992,0,0
1072.7664249696593,2.1696733123003638,5.376779803365028E-5
1050.0000000000002,-37.33663720042742,0
1047.8358855370263,-38.67009725535182,-1.5935597241616324E-7
1000,-69.32790555167648,0
1002.1642270166396,-70.66147242652904,-8.302826156190807E-9
950.0000000000002,-136.0063717436815,0
947.835797696343,-137.33995921241038,1.8203736155538268E-10
900,-168.01203551584294,0
902.1641368648783,-169.34561434224838,1.0839352698021207E-7
1090.102549863435,50.00000000000001,0
1091.4430679018933,47.8294416786012,5.196671756700286E-5
